1554761710452,50.5107457491801
1554761710475,50.4532975785625
1554761710499,50.336382306518
1554761710522,50.188642927536
1554761710546,50.0710141622345
1554761710569,50.0101964977025
1554761710593,49.9615507635474
1554761710616,50.0363782477733
1554761710639,50.0963740153886
1554761710663,50.1170606503516
1554761710687,50.1338417138998
1554761710710,50.0908021711782
1554761710734,50.0565043033248
1554761710757,50.1670642949117
1554761710781,50.2627983375678
1554761710804,50.0115734762586
1554761710828,50.1849440878384
1554761710851,49.9237306234394
1554761710875,49.9509943869818
1554761710898,49.9729918768602
1554761710922,50.2587746995659
1554761710945,50.4874042254995
1554761710968,50.4619509505548
1554761710992,50.4416325438792
1554761711015,50.5652261871496
1554761711038,50.6646005246022
1554761711062,50.6220334181689
1554761711085,50.521918720892
1554761711109,50.4540732858763
1554761711132,50.4211239354271
1554761711155,50.3290414204931
1554761711179,50.3483140225409
1554761711202,50.3637900276233
1554761711226,50.2488035747303
1554761711249,50.1569510986747
1554761711272,50.1917722593615
1554761711296,50.2196646881367
1554761711319,50.3740664274084
1554761711343,50.4979123909489
1554761711366,50.5325052355388
1554761711390,50.5603346238976
1554761711413,50.4791880102934
1554761711436,50.4093737044942
1554761711460,50.4822760155845
1554761711483,50.6182457622276
1554761711506,50.3368889338558
1554761711530,50.379177554513
1554761711553,50.4135687595357
1554761711577,50.2409363122242
1554761711600,50.1028928248068
1554761711623,50.2149576645607
1554761711647,50.304622068231
1554761711670,50.3057059230696
1554761711694,50.3066191012369
1554761711717,50.2325088400297
1554761711741,50.1646549323247
1554761711767,50.2225536836496
1554761711791,50.2671977568875
1554761711814,50.2999333804717
1554761711838,50.3012351433429
1554761711861,50.3023112921166
1554761711884,50.3783093803842
1554761711908,50.4394080545264
1554761711930,50.4140773913756
1554761711954,50.3943332697324
1554761711978,50.3850305458937
1554761712001,50.3777803637985
1554761712025,50.3902874137309
1554761712048,50.4008012017889
1554761712072,50.4182433301325
1554761712096,50.4324244405699
1554761712119,50.6211116521712
1554761712143,50.7597575494639
1554761712166,50.5443996171144
1554761712190,50.6410780689519
1554761712214,50.3250637862031
1554761712238,50.2090127610526
1554761712262,50.1170273883967
1554761712286,50.3488655831368
1554761712309,50.5345839454075
1554761712333,50.6076678983682
1554761712356,50.6661742380741
1554761712380,50.6271102604808
1554761712403,50.5959310920353
1554761712427,50.5874260338841
1554761712451,50.5807358995979
1554761712474,50.7182645819864
1554761712498,50.8005082889969
1554761712521,50.7871970053016
1554761712545,50.8228992176161
1554761712569,50.8472060024522
1554761712592,50.7483076647097
1554761712616,50.6692961441577
1554761712640,50.7776298824211
1554761712663,50.864358681936
1554761712687,50.9338101989391
1554761712710,50.9895027790416
1554761712734,50.9680504329988
1554761712758,50.951361612487
1554761712781,50.7709673449044
1554761712805,50.6267103826308
1554761712828,50.5563880650456
1554761712852,50.5070935660661
1554761712875,50.3714018704326
1554761712899,50.262918082628
1554761712923,50.243417355987
1554761712946,50.2954484317133
1554761712970,50.3371634244097
1554761712993,50.3454666805473
1554761713017,50.3523508060182
1554761713040,50.4475372569755
1554761713064,50.5237480191574
1554761713087,50.5374525874574
1554761713111,50.548512091304
1554761713134,50.5717107960619
1554761713158,50.590289325757
1554761713181,50.6420169733173
1554761713205,50.6261909113867
1554761713229,50.4470527915959
1554761713255,50.3375129724622
1554761713278,50.3768246050899
1554761713303,50.4274172272815
1554761713326,50.5199244734247
1554761713350,50.6243578930956
1554761713374,50.318153203602
1554761713397,50.2431765431939
1554761713421,50.1832653094084
1554761713444,50.2955740822947
1554761713468,50.3854341747623
1554761713492,50.4343166852578
1554761713515,50.4736010682316
1554761713539,50.5932307697256
1554761713563,50.689071734985
1554761713586,50.6674938597692
1554761713610,50.6539497619531
1554761713633,50.6549088097844
1554761713657,50.6452926486312
1554761713680,50.5746733415124
1554761713704,50.5412877920397
1554761713728,50.5145908274508
1554761713752,50.4393706305935
1554761713775,50.379226090132
1554761713799,50.4015002757007
1554761713822,50.4195819734965
1554761713846,50.3189293859969
1554761713870,50.2384561723541
1554761713893,50.3728385223584
1554761713917,50.4805991412072
1554761713940,50.3609939564745
1554761713964,50.265364498894
1554761713987,50.3328539306753
1554761714011,50.3836862840611
1554761714035,50.6532423064771
1554761714058,50.4175163568753
1554761714082,50.229326806543
1554761714105,50.2912829349834
1554761714129,50.3410429724161
1554761714153,50.5455232371662
1554761714176,50.7095696089988
1554761714200,50.5770059645334
1554761714224,50.4712991750915
1554761714247,50.5595006958377
1554761714271,50.6304839984076
1554761714294,50.6753489317078
1554761714318,50.7113478910394
1554761714342,50.6377124406671
1554761714366,50.5171535268353
1554761714390,50.4370406404936
1554761714414,50.3505114069673
1554761714438,50.2366678645423
1554761714461,50.1956949887925
1554761714485,50.1630449271361
1554761714508,50.3232775099663
1554761714532,50.4518876459008
1554761714556,50.5191368213953
1554761714579,50.5729457988811
1554761714603,50.552935931622
1554761714626,50.5371156511429
1554761714650,50.5294416535889
1554761714673,50.5235239339102
1554761714697,50.4840928430863
1554761714721,50.4525694682683
1554761714744,50.3195589159313
1554761714768,50.2832154417942
1554761714792,50.7731242908792
1554761714816,50.7065266441236
1554761714840,50.6054802862949
1554761714864,50.5575564705247
1554761714888,50.5194478665572
1554761714911,50.4171940411298
1554761714935,50.3357021471664
1554761714959,50.2928985854473
1554761714983,50.2588435226072
1554761715006,50.3526663621796
1554761715030,50.4277579938174
1554761715054,50.398861267808
1554761715078,50.3758803381161
1554761715102,50.4471381614204
1554761715126,50.5043986733623
1554761715150,50.5270313198189
1554761715175,50.509591827932
1554761715199,50.6279709106443
1554761715224,50.7233606246509
1554761715248,50.8226035486696
1554761715272,50.8582315022288
1554761715296,50.7601998928892
1554761715320,50.5355345880301
1554761715345,50.4267707553821
1554761715369,50.402865635584
1554761715394,50.3838116249479
1554761715418,50.4164034973021
1554761715442,50.4426612105756
1554761715466,50.3851617248543
1554761715490,50.3393042982735
1554761715515,50.4925010315016
1554761715540,50.6152389481773
1554761715564,50.6090843836915
1554761715588,50.6041716012253
1554761715613,50.6010084812595
1554761715637,50.5985389864847
1554761715662,50.4880649664664
1554761715686,50.399866267662
1554761715711,50.4452163468422
1554761715735,50.482747902829
1554761715759,50.5005633274071
1554761715784,50.5150558072576
1554761715808,50.411342168465
1554761715832,50.3285188016445
1554761715857,50.5218764337114
1554761715881,50.7169064714196
1554761715905,50.7889067251352
1554761715930,50.8260154641495
1554761715954,50.776539663066
1554761715978,50.7187055147779
1554761716003,50.8033606242252
1554761716027,50.790051743627
1554761716051,50.3907926155421
1554761716075,50.4283581960309
1554761716100,50.8501494495421
1554761716124,50.889701199369
1554761716148,50.921479732716
1554761716174,50.7881782627339
1554761716199,50.6816247947683
1554761716219,50.7775854341274
1554761716236,50.8544843852023
1554761716253,50.8531164984355
1554761716270,50.7790546937736
1554761716287,50.7198367044299
1554761716304,50.7921381435288
1554761716321,50.8504068877601
1554761716339,50.8972078179365
1554761716356,50.8778515297957
1554761716373,50.8919613720711
1554761716390,50.9034056105658
1554761716408,50.9940909350664
1554761716425,51.068394525832
1554761716442,51.1278417346275
1554761716460,51.1390549483699
1554761716477,51.1480621574526
1554761716494,51.1552878887502
1554761716511,51.0340879492395
1554761716529,50.937332558302
1554761716546,50.8600613107957
1554761716563,50.9084215286351
1554761716580,50.9478280139078
1554761716597,50.9798120832146
1554761716614,50.8372721300055
1554761716631,50.7236184292643
1554761716648,50.632941340249
1554761716666,50.4724767774439
1554761716683,50.3441901184433
1554761716700,50.241613552568
1554761716717,50.2859532219993
1554761716734,50.3214985425508
1554761716751,50.3499820263175
1554761716768,50.2963848335183
1554761716786,50.2539791263147
1554761716803,50.220358041637
1554761716820,50.3688337182861
1554761716837,50.4878903399036
1554761716854,50.5833094243754
1554761716872,50.6042407118446
1554761716889,50.6218193913444
1554761716906,50.6364175445991
1554761716928,50.4692652346746
1554761716953,50.3358431303459
1554761716977,50.4025231214862
1554761717001,50.4558735032952
1554761717025,50.3518524761374
1554761717050,50.2687094638033
1554761717074,50.3606497165001
1554761717098,50.4347490320973
1554761717122,50.5838304763805
1554761717146,50.7045131349842
1554761717170,50.6905528741762
1554761717194,50.6828513619939
1554761717218,50.7688147679613
1554761717242,50.825621023906
1554761717267,50.2903408063394
1554761717291,50.369115785335
1554761717316,50.4031212254962
1554761717341,50.3743888890094
1554761717365,50.3718403595547
1554761717389,50.4036555693643
1554761717414,50.8289021441522
1554761717438,50.8841766519792
1554761717461,50.9290941862251
1554761717485,50.9814195100505
1554761717510,51.0232955894539
1554761717534,51.0396212420518
1554761717558,51.0527478747154
1554761717582,50.8784957660363
1554761717606,50.7394590506959
1554761717630,50.7275956887892
1554761717654,50.7184244929877
1554761717678,50.6246258449523
1554761717702,50.54974708624
1554761717726,50.7329058041698
1554761717749,50.8794426493309
1554761717774,50.7803024466143
1554761717798,50.6422279692861
1554761717822,50.6477822277877
1554761717846,50.7156346831613
1554761717870,50.7621969966795
1554761717895,50.8571910976085
1554761717919,50.5390922961878
1554761717943,50.4727519895235
1554761717967,50.419683043552
1554761717991,50.4337770267681
1554761718015,50.4452626477336
1554761718039,50.4466730891486
1554761718063,50.4481442781972
1554761718088,50.3601765357408
1554761718111,50.2898475826226
1554761718135,50.2184583645382
1554761718159,50.1616917935508
1554761718183,50.2179750703964
1554761718208,50.2634739614873
1554761718231,50.4421203682909
1554761718255,50.5854745357519
1554761718280,50.5433639541619
1554761718304,50.5149055050196
1554761718328,50.5957975829184
1554761718352,50.660523482105
1554761718376,50.2631477713496
1554761718400,50.3173591144597
1554761718424,50.3234930000489
1554761718448,50.4565462326872
1554761718472,50.5643754422069
1554761718497,50.5799831857106
1554761718521,50.5924867682936
1554761718545,50.8984185189129
1554761718569,51.1443613600047
1554761718593,51.0968772471934
1554761718617,51.0595806081429
1554761718641,51.0217921113136
1554761718665,50.9921058325884
1554761718689,50.9232064629281
1554761718713,50.8682186173024
1554761718737,50.9197956544893
1554761718761,50.9615401547759
1554761718785,51.0919120466929
1554761718809,51.1880609395045
1554761718833,51.3033448362526
1554761718856,51.4163197821792
1554761718880,50.9877288836045
1554761718904,50.8915744990917
1554761718928,50.8147300090788
1554761718952,50.8021155201772
1554761718976,50.7923050678882
1554761719000,50.9133103093954
1554761719024,51.0103832425884
1554761719047,50.8141865382131
1554761719071,50.6578812994307
1554761719095,50.6891181240912
1554761719119,50.7141483387825
1554761719147,50.8314833946221
1554761719171,50.9261626808071
1554761719194,51.0371461555467
1554761719218,51.1260570391868
1554761719242,51.2112315695685
1554761719268,51.2796667547835
1554761719292,51.1701056233905
1554761719316,51.0825068368678
1554761719340,51.0169573213035
1554761719365,50.9875689809028
1554761719389,51.0770369845849
1554761719413,51.1696805516405
1554761719437,51.1493498999087
1554761719461,51.0980691989437
1554761719485,51.0258642999046
1554761719509,50.9736306952695
1554761719533,51.3336601826268
1554761719556,51.1902546666481
1554761719580,51.0756816534656
1554761719604,51.1536332376007
1554761719628,51.2160543118857
1554761719652,51.1493047643035
1554761719676,51.0959130434924
1554761719700,51.2238634075003
1554761719724,51.3262535816322
1554761719747,51.361327890933
1554761719771,51.3895656151164
1554761719795,51.2224885746362
1554761719819,51.073242385518
1554761719842,51.0393284521134
1554761719866,51.028078882809
1554761719890,50.5551712258572
1554761719913,50.5800068902475
1554761719937,50.6000917966416
1554761719961,50.9623979373197
1554761719985,51.2526208789547
1554761720009,51.211161265531
1554761720032,51.178144227075
1554761720057,51.116667610016
1554761720081,51.0674918310998
1554761720105,50.9279097847987
1554761720129,50.8173127722382
1554761720153,50.9860863320219
1554761720177,51.1212086061684
1554761720201,51.1197804881356
1554761720225,51.1187134036064
1554761720249,51.0936643630628
1554761720273,51.072383076533
1554761720297,51.0203156884835
1554761720321,51.0297924166183
1554761720345,50.9238557384455
1554761720369,50.7986169316839
1554761720393,50.8200755878655
1554761720417,50.8410387041724
1554761720441,50.857961665476
1554761720465,50.9546103630354
1554761720489,51.0319518722184
1554761720513,51.2215162893903
1554761720538,51.3737617231877
1554761720562,51.1966801685697
1554761720586,51.0551364134398
1554761720610,50.8866016726464
1554761720634,50.7518316219325
1554761720658,50.7777118355337
1554761720682,50.7987062321776
1554761720706,50.7053366191777
1554761720731,50.6309750374689
1554761720755,50.6771119576063
1554761720780,50.7142139170033
1554761720804,50.8771714549031
1554761720829,50.9780045518632
1554761720853,50.8960365159083
1554761720877,50.8374316423122
1554761720901,50.8853390266517
1554761720925,50.9677654177003
1554761720949,51.0167719704979
1554761720973,51.1174192828832
1554761720998,51.1980497943866
1554761721022,51.2141155063166
1554761721046,51.2273162611677
1554761721070,51.1387067974051
1554761721094,51.0681204842131
1554761721118,50.9839228248332
1554761721142,50.9168254254878
1554761721166,50.7513309051578
1554761721190,50.619373425238
1554761721213,50.645163399419
1554761721237,50.6664062265129
1554761721261,50.6734861290892
1554761721284,50.6791751622533
1554761721308,50.6916789909673
1554761721332,50.7001652654854
1554761721355,50.7229674306587
1554761721380,50.8040827899549
1554761721403,50.6476492323944
1554761721427,50.5484785802101
1554761721451,50.8714510571111
1554761721475,50.933195754135
1554761721499,50.9827074783439
1554761721523,50.974299941384
1554761721547,50.9676097695602
1554761721571,50.7922094402183
1554761721595,50.6520580148623
1554761721618,50.6645421948685
1554761721642,50.674571216178
1554761721666,50.7851973489076
1554761721690,50.8739168996321
1554761721713,51.0316088423982
1554761721737,51.1578204462599
1554761721761,51.2886189459265
1554761721785,51.3563356683538
1554761721809,51.2654791348337
1554761721833,51.2089869512217
1554761721857,51.267568897512
1554761721881,51.3476385136376
1554761721905,51.4117540760383
1554761721929,51.3687046237942
1554761721953,51.3343675303089
1554761721977,51.2254260884754
1554761722001,51.1391013137715
1554761722025,51.1145674178589
1554761722048,51.0952039800153
1554761722072,51.036505462477
1554761722095,50.9895976425067
1554761722119,50.9576285702501
1554761722143,50.9325666906421
1554761722167,51.1358550689507
1554761722190,51.3039763135736
1554761722214,51.1782985546179
1554761722238,51.084698987898
1554761722261,51.0209682116107
1554761722286,51.0206897517218
1554761722310,51.0205042136208
1554761722333,51.1620877663345
1554761722390,51.2330737097478
1554761722445,51.2547397577786
1554761722474,51.2367871650317
1554761722499,51.222724654429
1554761722525,51.2973070540924
1554761722551,51.3573215644409
1554761722576,51.2246730067138
1554761722604,51.1185559649431
1554761722629,51.2325603668125
1554761722655,51.3248935316497
1554761722680,51.2881633797211
1554761722706,51.258797708117
1554761722733,51.1978558839295
1554761722759,51.1495819659809
1554761722785,51.260640435856
1554761722810,51.3498008573696
1554761722836,51.2912684118021
1554761722863,51.2445647427331
1554761722889,51.0870699734314
1554761722915,50.9614120696318
1554761722941,51.0087100366724
1554761722966,51.0465723122191
1554761722994,51.1075727374446
1554761723020,51.1439079680415
1554761723045,51.1159579177105
1554761723072,50.9539650280344
1554761723097,50.8592739701539
1554761723125,50.7480987428002
1554761723151,50.6806490634115
1554761723176,50.7021885821482
1554761723202,50.6838029796073
1554761723228,50.5982987926512
1554761723255,50.5299356815166
1554761723281,50.6246355036766
1554761723307,50.700522113452
1554761723333,50.7979424877226
1554761723358,50.8759092870101
1554761723386,50.9445489388822
1554761723411,50.999463963958
1554761723437,50.8590633688189
1554761723463,50.7467602487375
1554761723489,50.6902438955533
1554761723516,50.6452202446707
1554761723542,50.530677509296
1554761723567,50.43912519084
1554761723593,50.6927802721892
1554761723619,50.8960647969768
1554761723646,50.9136120387354
1554761723672,50.9278485969611
1554761723698,51.1059777222514
1554761723724,51.048486690066
1554761723750,50.9118336300419
1554761723778,50.9074872819586
1554761723803,50.994839160918
1554761723829,50.9072421789019
1554761723855,50.8302041250359
1554761723882,50.9547517588063
1554761723909,51.0145497980508
1554761723935,51.1251485977892
1554761723962,51.2144655130979
1554761723988,51.1432955624903
1554761724014,51.0864236542054
1554761724042,50.9688128660891
1554761724068,50.874802286336
1554761724094,50.7289776328383
1554761724222,50.7565268204858
1554761724363,50.9779189634585
1554761724501,50.9317005620221
1554761724628,50.847953532322
1554761724771,50.8933215545966
1554761724911,50.9744944397457
1554761725038,51.0837618452368
1554761725175,51.1166732625693
1554761725257,51.1483641678059
1554761725283,51.1748087693237
1554761725309,51.1834591329091
1554761725342,50.8342475282407
1554761725368,50.9937324545861
1554761725394,51.1474854103199
1554761725419,51.2563078471366
1554761725445,51.3588678675244
1554761725471,51.4392507633672
1554761725497,51.3648928743642
1554761725523,51.2653348289304
1554761725548,51.306106728726
1554761725574,51.3505278599159
1554761725600,51.3964193432908
1554761725626,51.4332734318192
1554761725652,51.3459243699409
1554761725677,51.2761030764236
1554761725704,51.1928826918666
1554761725730,51.1266086009068
1554761725756,51.2418937423973
1554761725781,51.3342306765026
1554761725807,51.4866372177837
1554761725831,51.6086119366912
1554761725855,51.3163964075939
1554761725879,51.0829239635026
1554761725902,51.1504791981694
1554761725926,51.2619131690047
1554761725950,51.3331584611223
1554761725973,51.2993227565047
1554761725997,51.2484950613576
1554761726021,51.2564193153656
1554761726045,51.2628630386896
1554761726068,51.230905368324
1554761726092,51.2055714976254
1554761726116,51.1817790224261
1554761726140,51.1628379111111
1554761726164,51.0577707324157
1554761726188,50.9739951948618
1554761726211,51.0974495430343
1554761726235,51.1965604580115
1554761726259,51.0597530951354
1554761726283,50.9507888462288
1554761726307,51.0780643421929
1554761726330,51.1802129026709
1554761726354,51.0555317069192
1554761726378,50.9297014873379
1554761726402,50.8594676597778
1554761726425,50.7960895634357
1554761726449,50.7453870425352
1554761726472,50.8132864152299
1554761726496,50.868272828222
1554761726520,50.9455656394584
1554761726543,51.0074151614293
1554761726567,50.9917357246771
1554761726591,50.9794881664118
1554761726615,51.0464910588751
1554761726638,51.1001144742365
1554761726662,51.1454125583291
1554761726685,51.1821129902582
1554761726709,51.1442598011832
1554761726733,51.2060083713151
1554761726756,51.1027699069361
1554761726781,50.9416956171901
1554761726804,50.8162379871348
1554761726828,50.7787118676914
1554761726852,50.7489019733891
1554761726876,50.8762312440502
1554761726899,50.9783828579127
1554761726923,51.0360053820759
1554761726946,51.0822407852736
1554761726970,51.0784198238134
1554761726994,51.0754304279171
1554761727018,51.066425258517
1554761727041,51.0593729978184
1554761727065,50.9755712411076
1554761727088,50.9087827873151
1554761727112,51.0005655096217
1554761727136,51.1121192397139
1554761727159,50.7885714005977
1554761727183,50.9194680262598
1554761727206,51.024190294317
1554761727230,51.1178988717446
1554761727253,51.1930002597297
1554761727277,51.1571745971237
1554761727300,51.128585401196
1554761727324,51.0797523744157
1554761727347,51.040723760806
1554761727371,51.0400317077898
1554761727395,51.0395019017333
1554761727419,50.9577469074239
1554761727442,50.8926789492067
1554761727465,50.8749479663626
1554761727489,50.8833680396009
1554761727512,50.8565113833137
1554761727536,50.8368128826696
1554761727559,50.8211189577533
1554761727583,50.8234955008681
1554761727606,50.8256359584498
1554761727630,50.9756942467387
1554761727654,51.0972859098263
1554761727677,51.2415678601496
1554761727701,51.3572172865351
1554761727724,51.4050036985007
1554761727748,51.4433141042146
1554761727771,51.5542557371667
1554761727795,51.6433335983225
1554761727818,51.5070022776879
1554761727842,51.3667158043405
1554761727865,51.3891009171205
1554761727889,51.3554239010687
1554761727912,51.3289206163242
1554761727936,51.3881576471633
1554761727959,51.4357827271596
1554761727983,51.2603761673464
1554761728006,51.1200940990226
1554761728030,51.1064987414859
1554761728053,51.0956723054359
1554761728077,51.1884720793854
1554761728101,51.2636469196763
1554761728125,51.1661206575357
1554761728149,51.0884108325059
1554761728172,51.0667328032652
1554761728193,51.0547280472371
1554761728209,51.0451722274302
1554761728226,50.9817979564556
1554761728243,50.9311851390019
1554761728260,50.8907482595711
1554761728277,50.8744608499537
1554761728293,50.8615429660347
1554761728310,50.8512826679025
1554761728326,50.9338786771804
1554761728343,51.0000492035739
1554761728359,51.0530449705542
1554761728376,51.1221691275888
1554761728393,51.1776684022721
1554761728409,51.2221989835472
1554761728426,51.3102547212268
1554761728443,51.3808586812791
1554761728459,51.4374409526793
1554761728476,51.4798756755881
1554761728492,51.514468418487
1554761728509,51.5425542279454
1554761728525,51.6686117578313
1554761728542,51.7697604684337
1554761728559,51.8508711723529
1554761728575,51.7008220505864
1554761728592,51.5813484194989
1554761728608,51.486130603518
1554761728625,51.5931221792627
1554761728641,51.6787659482858
1554761728658,51.7473137554428
1554761728674,51.770653828709
1554761728691,51.8087491961789
1554761728707,51.8392446185887
1554761728724,51.8415095976736
1554761728740,51.8045370946074
1554761728757,51.7751400791738
1554761728774,51.6279491228685
1554761728790,51.5031503555601
1554761728807,51.4033192396375
1554761728823,51.3250926364541
1554761728840,51.3695297730206
1554761728856,51.4054616816197
1554761728873,51.4295850330918
1554761728890,51.3614429515584
1554761728913,51.3069382023047
1554761728936,51.3106220928421
1554761728960,51.3137508260691
1554761728983,51.2143034086029
1554761729007,51.1347576555451
1554761729031,51.0388503342087
1554761729054,50.9744991524287
1554761729078,50.9637952390164
1554761729101,51.1159994346146
1554761729125,51.2379232707226
1554761729148,51.2112135228731
1554761729172,51.1898732426794
1554761729195,51.3058105356241
1554761729219,51.3991528465747
1554761729242,51.1756573389008
1554761729266,50.9976485138688
1554761729290,50.918854739918
1554761729313,50.8563753974396
1554761729337,50.8269116240189
1554761729360,50.8034622690878
1554761729384,50.9271995676275
1554761729407,51.0253321356481
1554761729431,50.8596824382632
1554761729455,50.8309499223509
1554761729478,50.8843777885473
1554761729502,50.8721121679913
1554761729525,50.8624355465337
1554761729549,51.0015657365531
1554761729572,51.1129315754319
1554761729596,50.7962469464601
1554761729619,50.5433811929201
1554761729643,50.6251884945767
1554761729666,50.6910024778314
1554761729689,50.8756098709352
1554761729713,51.0238540285647
1554761729736,51.077087431248
1554761729761,51.0998089837798
1554761729788,51.0627980702414
1554761729812,51.048782369451
1554761729836,51.0602277082037
1554761729859,51.0489431007608
1554761729883,50.9946744293709
1554761729907,50.9871277201352
1554761729931,50.9811293999938
1554761729954,50.9618620705072
1554761729978,50.9465067349851
1554761730001,51.0809000723145
1554761730025,51.1890436667325
1554761730048,51.238082873339
1554761730072,51.2775908998576
1554761730095,51.2783374698114
1554761730119,51.2789854027529
1554761730142,51.2723769584165
1554761730166,51.2532212661949
1554761730190,51.2927731933121
1554761730213,51.3383893373257
1554761730236,51.442744012655
1554761730260,51.3849255669613
1554761730283,51.3391160633215
1554761730307,51.4646389020095
1554761730331,51.5651222368134
1554761730355,51.6200533228716
1554761730378,51.6640054812125
1554761730402,51.7101458364835
1554761730425,51.7470711667873
1554761730449,51.4892660389722
1554761730472,51.2832811483186
1554761730496,51.3449647778622
1554761730520,51.3702693496701
1554761730543,51.5035600961173
1554761730566,51.6514574434272
1554761730590,51.7127738900483
1554761730613,51.7414182058946
1554761730637,51.7644266468114
1554761730660,51.5610056686827
1554761730684,51.3984869146983
1554761730708,51.3387662800131
1554761730731,51.2909914613578
1554761730754,51.2527244073309
1554761730778,51.2221150704174
1554761730801,51.2811537516332
1554761730825,51.3285688766337
1554761730848,51.3317632608228
1554761730872,51.3839456562726
1554761730895,51.4778784080537
1554761730919,51.4930880289014
1554761730942,51.4126523490225
1554761730966,51.31043002651
1554761730989,51.2287098232349
1554761731013,51.3091004991382
1554761731036,51.3735404685838
1554761731060,51.3150289497422
1554761731083,51.2686295032734
1554761731107,51.5045168202174
1554761731130,51.6935584820227
1554761731154,51.7185334341413
1554761731177,51.7391756431943
1554761731201,51.8284552342483
1554761731224,51.860020081758
1554761731247,51.7698494396323
1554761731271,51.6706460191774
1554761731294,51.5913202654596
1554761731317,51.5485670423674
1554761731341,51.5143965538978
1554761731364,51.5454209029445
1554761731388,51.5702744956478
1554761731411,51.4533304956411
1554761731436,51.3601447751823
1554761731459,51.412386773376
1554761731482,51.4541960454205
1554761731506,51.5587058961403
1554761731530,51.6426726972455
1554761731553,51.6835388285394
1554761731576,51.6924804580397
1554761731600,51.7406747931466
1554761731623,51.7005102861554
1554761731647,51.6684271885888
1554761731671,51.7568653966037
1554761731694,51.8278516300295
1554761731718,51.7365792619988
1554761731741,51.663577803823
1554761731765,51.5923764947549
1554761731788,51.5355198727204
1554761731812,51.4935992897538
1554761731835,51.4600943414287
1554761731859,51.5099170923611
1554761731882,51.5480572037442
1554761731906,51.6187079262206
1554761731930,51.6700896050215
1554761731953,51.6931420960022
1554761731977,51.6626327349549
1554761732000,51.6386198382769
1554761732024,51.7182544086231
1554761732047,51.782087462674
1554761732071,51.7586131495649
1554761732097,51.7398856162842
1554761732120,51.7447542424405
1554761732144,51.7503807605041
1554761732168,51.8153311691121
1554761732191,51.8677438028405
1554761732215,51.9362860752827
1554761732239,51.991684412239
1554761732262,52.0187466821242
1554761732286,51.9593361186615
1554761732310,51.8953129599716
1554761732334,51.9002690722458
1554761732358,51.973356389068
1554761732381,52.0048294059078
1554761732405,52.0300282552636
1554761732429,51.9875945131856
1554761732453,51.953697225205
1554761732477,51.8849495513245
1554761732501,51.8302118073717
1554761732524,51.8111668569795
1554761732549,51.7960645382225
1554761732572,51.7977127087974
1554761732596,51.799159380304
1554761732620,51.8962114017649
1554761732644,51.9742470561702
1554761732667,51.9917464696647
1554761732691,52.0058594097156
1554761732715,51.8634085867866
1554761732739,51.7889712900871
1554761732764,51.8074345026682
1554761732788,51.8641505310495
1554761732812,51.759222158285
1554761732836,51.6481997396947
1554761732860,51.9831474994476
1554761732883,52.0885374349558
1554761732907,52.1733033911999
1554761732931,52.0786299769745
1554761732955,52.0032146189127
1554761732979,51.9645621356777
1554761733002,51.9336797908577
1554761733026,51.8132697285373
1554761733050,51.7174436367835
1554761733074,51.6339822475913
1554761733097,51.5672571070038
1554761733121,51.5837825216542
1554761733145,51.5971318511853
1554761733169,51.501339512743
1554761733193,51.4010055915058
1554761733216,51.4188790301305
1554761733241,51.4083280460025
1554761733264,51.3750110913563
1554761733288,51.4836883347589
1554761733312,51.5708379408458
1554761733336,51.5880320263363
1554761733360,51.6021234920696
1554761733384,51.6164530188276
1554761733408,51.6280805319823
1554761733432,51.4689578610449
1554761733456,51.3418933201996
1554761733480,51.3448305875609
1554761733503,51.3478631738757
1554761733528,51.4877019678359
1554761733551,51.6001204518479
1554761733575,51.6896120582298
1554761733599,51.7819702729558
1554761733623,51.9661038276421
1554761733648,52.0929301591061
1554761733671,52.1463872635126
1554761733695,52.082353660833
1554761733719,52.0662136540281
1554761733742,52.0600227928663
1554761733766,52.0552114685078
1554761733789,52.0756145245349
1554761733813,52.0919623227768
1554761733836,52.0031212573363
1554761733860,51.9320784135073
1554761733883,52.0238125175869
1554761733907,52.0972270746308
1554761733931,52.1742949216746
1554761733954,52.2360711194126
1554761733978,52.1815508112267
1554761734001,52.139658344161
1554761734025,52.0164472357165
1554761734048,51.9032192510516
1554761734072,51.7400258635056
1554761734095,51.7154292823723
1554761734119,51.6963963472318
1554761734142,51.6374683589329
1554761734166,51.5905867231304
1554761734189,51.679948890474
1554761734213,51.7520122991894
1554761734236,51.6663671184537
1554761734260,51.5980765584642
1554761734284,51.746516097553
1554761734308,51.8654269072352
1554761734332,52.1148158537326
1554761734356,52.275310469314
1554761734380,52.2427811427621
1554761734405,52.1947176129865
1554761734428,52.2072861614576
1554761734452,52.2613106345067
1554761734476,52.2028364095624
1554761734499,52.1022839055627
1554761734524,52.0219485804381
1554761734547,52.0307293467068
1554761734571,52.0379096779451
1554761734595,52.1511043337892
1554761734618,52.2423726399563
1554761734642,52.169786485395
1554761734666,52.1124923726151
1554761734689,52.0731715176349
1554761734713,52.0417201308655
1554761734736,52.1202271886342
1554761734760,52.1958328373399
1554761734783,52.1937981881322
1554761734807,52.15911886933
1554761734830,52.0592881583806
1554761734854,52.0662989302392
1554761734878,52.5013243391846
1554761734901,52.4957834920705
1554761734925,52.4916927550828
1554761734949,52.4479508981365
1554761734972,52.4130462036251
1554761734996,52.3435114816126
